2024-01-24 14:09:56,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,334: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:56,335: root: INFO: Current backtesting datetime 2022-02-28 21:00:00+00:00
2024-01-24 14:09:56,335: root: INFO: Current backtesting datetime 2022-03-01 14:30:00+00:00
2024-01-24 14:09:56,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,531: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,534: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:56,534: root: INFO: Current backtesting datetime 2022-03-01 21:00:00+00:00
2024-01-24 14:09:56,535: root: INFO: Current backtesting datetime 2022-03-02 14:30:00+00:00
2024-01-24 14:09:56,536: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,780: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,780: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,782: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:56,783: root: INFO: Current backtesting datetime 2022-03-02 21:00:00+00:00
2024-01-24 14:09:56,783: root: INFO: Current backtesting datetime 2022-03-03 14:30:00+00:00
2024-01-24 14:09:56,784: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,976: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:56,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,978: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:56,979: root: INFO: Current backtesting datetime 2022-03-03 21:00:00+00:00
2024-01-24 14:09:56,979: root: INFO: Current backtesting datetime 2022-03-04 14:30:00+00:00
2024-01-24 14:09:56,980: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:56[0m
2024-01-24 14:09:56,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:56,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,191: root: INFO: [32mNew market order of | 426.0 SPY sell | at price $345.40000000000003 of class bracket with status unprocessed was submitted.[0m
2024-01-24 14:09:57,193: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,195: root: INFO: market order of | 426.0 SPY sell | at price $345.40000000000003 of class bracket with status new was sent to broker backtesting
2024-01-24 14:09:57,195: root: INFO: market order of | 426.0 SPY sell | at price $345.40000000000003 of class bracket with status new was sent to broker backtesting
2024-01-24 14:09:57,195: root: INFO: [32mFilled Transaction: sell 426.0 of SPY at 431.75000000 USD per share[0m
2024-01-24 14:09:57,195: root: INFO: market order of | 426.0 SPY sell | at price $345.40000000000003 of class bracket with status new was filled
2024-01-24 14:09:57,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,197: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:57,198: root: INFO: Current backtesting datetime 2022-03-04 21:00:00+00:00
2024-01-24 14:09:57,198: root: INFO: Current backtesting datetime 2022-03-05 14:30:00+00:00
2024-01-24 14:09:57,199: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:09:57,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,200: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,200: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,204: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,205: root: INFO: Current backtesting datetime 2022-03-05 14:29:00+00:00
2024-01-24 14:09:57,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,208: root: INFO: Current backtesting datetime 2022-03-05 14:29:00+00:00
2024-01-24 14:09:57,208: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:09:57,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,211: root: INFO: Current backtesting datetime 2022-03-07 13:30:00+00:00
2024-01-24 14:09:57,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,212: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:09:57,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,215: root: INFO: Current backtesting datetime 2022-03-07 14:30:00+00:00
2024-01-24 14:09:57,215: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:09:57,217: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,413: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,416: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,417: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:57,418: root: INFO: Current backtesting datetime 2022-03-07 21:00:00+00:00
2024-01-24 14:09:57,418: root: INFO: Current backtesting datetime 2022-03-08 14:30:00+00:00
2024-01-24 14:09:57,419: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,633: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,637: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:57,638: root: INFO: Current backtesting datetime 2022-03-08 21:00:00+00:00
2024-01-24 14:09:57,638: root: INFO: Current backtesting datetime 2022-03-09 14:30:00+00:00
2024-01-24 14:09:57,639: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,882: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:57,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,886: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:57,887: root: INFO: Current backtesting datetime 2022-03-09 21:00:00+00:00
2024-01-24 14:09:57,887: root: INFO: Current backtesting datetime 2022-03-10 14:30:00+00:00
2024-01-24 14:09:57,888: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:57[0m
2024-01-24 14:09:57,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:57,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:58[0m
2024-01-24 14:09:58,156: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,157: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,159: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,160: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:58,160: root: INFO: Current backtesting datetime 2022-03-10 21:00:00+00:00
2024-01-24 14:09:58,160: root: INFO: Current backtesting datetime 2022-03-11 14:30:00+00:00
2024-01-24 14:09:58,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:58[0m
2024-01-24 14:09:58,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,435: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:09:58[0m
2024-01-24 14:09:58,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:09:58,439: root: INFO: Current backtesting datetime 2022-03-11 21:00:00+00:00
2024-01-24 14:09:58,439: root: INFO: Current backtesting datetime 2022-03-12 14:30:00+00:00
2024-01-24 14:09:58,440: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:09:58,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,443: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,446: root: INFO: Current backtesting datetime 2022-03-12 14:29:00+00:00
2024-01-24 14:09:58,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,449: root: INFO: Current backtesting datetime 2022-03-12 14:29:00+00:00
2024-01-24 14:09:58,449: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:09:58,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,453: root: INFO: Current backtesting datetime 2022-03-14 12:30:00+00:00
2024-01-24 14:09:58,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,454: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:09:58,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 14:09:58,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:09:58,457: root: INFO: Current backtesting datetime 2022-03-14 13:30:00+00:00
2024-01-24 14:09:58,457: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:09:58,458: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:09:58[0m
