2024-01-24 11:43:49,747: root: INFO: Risk Free Rate 5.21%
2024-01-24 11:43:49,748: backtest_stats: INFO: Starting backtest...
2024-01-24 11:43:49,748: root: INFO: Backtesting starting...
2024-01-24 11:43:49,749: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-01-24 11:43:50,677: root: INFO: Current backtesting datetime 2023-12-15 08:30:00-05:00
2024-01-24 11:43:50,678: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 11:43:50,679: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-01-24 11:43:50,679: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 11:43:50,680: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 11:43:50[0m
2024-01-24 11:43:50,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 11:43:50,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 11:43:50,684: root: ERROR: 'REST' object has no attribute 'get_news'
2024-01-24 11:43:50,686: root: ERROR: Traceback (most recent call last):
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/strategies/strategy_executor.py", line 831, in run
    self._run_trading_session()
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/strategies/strategy_executor.py", line 782, in _run_trading_session
    self._on_trading_iteration()
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/strategies/strategy_executor.py", line 274, in func_output
    result = func_input(self, *args, **kwargs)
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/strategies/strategy_executor.py", line 298, in func_output
    result = func_input(self, *args, **kwargs)
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/strategies/strategy_executor.py", line 87, in func_output
    return func_input(self, *args, **kwargs)
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/strategies/strategy_executor.py", line 378, in _on_trading_iteration
    on_trading_iteration()
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/tools/decorators.py", line 62, in func_output
    frame, result = call_function_get_frame(func_input, *args, **kwargs)
  File "/Users/valentinmonney/opt/anaconda3/envs/trader/lib/python3.10/site-packages/lumibot/tools/decorators.py", line 30, in call_function_get_frame
    result = func(*args, **kwargs)
  File "/var/folders/1v/qr8xwzq52nn435k6s4j2ln3c0000gn/T/ipykernel_60552/2141213845.py", line 33, in on_trading_iteration
    news = self.get_news()
  File "/var/folders/1v/qr8xwzq52nn435k6s4j2ln3c0000gn/T/ipykernel_60552/2141213845.py", line 24, in get_news
    news = self.api.get_news(symbol=self.symbol, start=three_days_prior, end=today)
AttributeError: 'REST' object has no attribute 'get_news'

2024-01-24 11:43:50,686: root: INFO: MLTrader : Executing the on_bot_crash event method
2024-01-24 11:43:50,689: root: INFO: Backtesting finished
2024-01-24 11:43:50,690: root: WARNING: Cannot plot returns because the strategy returns are missing
2024-01-24 11:43:50,697: root: WARNING: Cannot create a tearsheet because the strategy returns are missing
2024-01-24 11:43:50,697: backtest_stats: INFO: Backtest took 0:00:00.949778 for a speed of 0.000
