2024-01-24 14:29:52,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,717: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,717: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,718: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,719: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,719: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,720: root: INFO: Current backtesting datetime 2021-12-06 14:30:00+00:00
2024-01-24 14:29:52,720: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:29:52,722: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:52[0m
2024-01-24 14:29:52,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,917: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:52[0m
2024-01-24 14:29:52,918: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,919: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,919: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,920: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,921: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,922: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:52,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,923: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:52,924: root: INFO: Current backtesting datetime 2021-12-06 21:00:00+00:00
2024-01-24 14:29:52,924: root: INFO: Current backtesting datetime 2021-12-07 14:30:00+00:00
2024-01-24 14:29:52,925: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:52[0m
2024-01-24 14:29:52,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:52,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,129: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,129: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,130: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,131: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,132: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,132: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,133: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,135: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:53,135: root: INFO: Current backtesting datetime 2021-12-07 21:00:00+00:00
2024-01-24 14:29:53,135: root: INFO: Current backtesting datetime 2021-12-08 14:30:00+00:00
2024-01-24 14:29:53,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,323: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,323: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,324: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,325: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,326: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,326: root: INFO: stop order of | 219.0 AAPL sell | at price $137.45550231933592 with status unprocessed was canceled.
2024-01-24 14:29:53,329: root: INFO: [32mFilled Transaction: sell 219.0 of AAPL at 173.62800293 USD per share[0m
2024-01-24 14:29:53,329: root: INFO: limit order of | 219.0 AAPL sell | at price $173.62800292968748 with status unprocessed was filled
2024-01-24 14:29:53,330: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,331: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,332: root: INFO: stop order of | 439.0 AAPL sell | at price $137.56949768066406 with status unprocessed was canceled.
2024-01-24 14:29:53,335: root: INFO: [32mFilled Transaction: sell 439.0 of AAPL at 173.77199707 USD per share[0m
2024-01-24 14:29:53,335: root: INFO: limit order of | 439.0 AAPL sell | at price $173.7719970703125 with status unprocessed was filled
2024-01-24 14:29:53,338: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:53,338: root: INFO: Current backtesting datetime 2021-12-08 21:00:00+00:00
2024-01-24 14:29:53,338: root: INFO: Current backtesting datetime 2021-12-09 14:30:00+00:00
2024-01-24 14:29:53,339: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,557: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,557: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,558: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:29:53,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,559: root: INFO: stop order of | 108.0 AAPL sell | at price $139.85900115966797 with status unprocessed was canceled.
2024-01-24 14:29:53,563: root: INFO: [32mFilled Transaction: sell 108.0 of AAPL at 176.66400146 USD per share[0m
2024-01-24 14:29:53,563: root: INFO: limit order of | 108.0 AAPL sell | at price $176.66400146484375 with status unprocessed was filled
2024-01-24 14:29:53,563: root: INFO: Position 0.000000 shares of AAPL liquidated
2024-01-24 14:29:53,565: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:53,566: root: INFO: Current backtesting datetime 2021-12-09 21:00:00+00:00
2024-01-24 14:29:53,566: root: INFO: Current backtesting datetime 2021-12-10 14:30:00+00:00
2024-01-24 14:29:53,567: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,866: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:53,868: root: INFO: Current backtesting datetime 2021-12-10 21:00:00+00:00
2024-01-24 14:29:53,868: root: INFO: Current backtesting datetime 2021-12-11 14:30:00+00:00
2024-01-24 14:29:53,868: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:29:53,869: root: INFO: Current backtesting datetime 2021-12-11 14:29:00+00:00
2024-01-24 14:29:53,870: root: INFO: Current backtesting datetime 2021-12-11 14:29:00+00:00
2024-01-24 14:29:53,870: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:29:53,871: root: INFO: Current backtesting datetime 2021-12-13 13:30:00+00:00
2024-01-24 14:29:53,871: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:29:53,872: root: INFO: Current backtesting datetime 2021-12-13 14:30:00+00:00
2024-01-24 14:29:53,872: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:29:53,873: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:53[0m
2024-01-24 14:29:53,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:53,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,171: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,172: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:54,173: root: INFO: Current backtesting datetime 2021-12-13 21:00:00+00:00
2024-01-24 14:29:54,173: root: INFO: Current backtesting datetime 2021-12-14 14:30:00+00:00
2024-01-24 14:29:54,174: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,372: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,373: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:54,374: root: INFO: Current backtesting datetime 2021-12-14 21:00:00+00:00
2024-01-24 14:29:54,374: root: INFO: Current backtesting datetime 2021-12-15 14:30:00+00:00
2024-01-24 14:29:54,374: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,566: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,567: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:54,568: root: INFO: Current backtesting datetime 2021-12-15 21:00:00+00:00
2024-01-24 14:29:54,568: root: INFO: Current backtesting datetime 2021-12-16 14:30:00+00:00
2024-01-24 14:29:54,568: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,952: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,953: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:54,953: root: INFO: Current backtesting datetime 2021-12-16 21:00:00+00:00
2024-01-24 14:29:54,954: root: INFO: Current backtesting datetime 2021-12-17 14:30:00+00:00
2024-01-24 14:29:54,954: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:54[0m
2024-01-24 14:29:54,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:54,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:55,206: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:55[0m
2024-01-24 14:29:55,207: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:55,208: root: INFO: Current backtesting datetime 2021-12-17 21:00:00+00:00
2024-01-24 14:29:55,208: root: INFO: Current backtesting datetime 2021-12-18 14:30:00+00:00
2024-01-24 14:29:55,209: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:29:55,210: root: INFO: Current backtesting datetime 2021-12-18 14:29:00+00:00
2024-01-24 14:29:55,211: root: INFO: Current backtesting datetime 2021-12-18 14:29:00+00:00
2024-01-24 14:29:55,211: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:29:55,211: root: INFO: Current backtesting datetime 2021-12-20 13:30:00+00:00
2024-01-24 14:29:55,212: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:29:55,212: root: INFO: Current backtesting datetime 2021-12-20 14:30:00+00:00
2024-01-24 14:29:55,212: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:29:55,213: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:55[0m
2024-01-24 14:29:55,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:55,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:55,740: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:55[0m
2024-01-24 14:29:55,741: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:55,741: root: INFO: Current backtesting datetime 2021-12-20 21:00:00+00:00
2024-01-24 14:29:55,741: root: INFO: Current backtesting datetime 2021-12-21 14:30:00+00:00
2024-01-24 14:29:55,742: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:55[0m
2024-01-24 14:29:55,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:55,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:56,231: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:56[0m
2024-01-24 14:29:56,234: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:56,235: root: INFO: Current backtesting datetime 2021-12-21 21:00:00+00:00
2024-01-24 14:29:56,235: root: INFO: Current backtesting datetime 2021-12-22 14:30:00+00:00
2024-01-24 14:29:56,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:56[0m
2024-01-24 14:29:56,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:56,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:56,455: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:56[0m
2024-01-24 14:29:56,456: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:56,456: root: INFO: Current backtesting datetime 2021-12-22 21:00:00+00:00
2024-01-24 14:29:56,457: root: INFO: Current backtesting datetime 2021-12-23 14:30:00+00:00
2024-01-24 14:29:56,457: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:56[0m
2024-01-24 14:29:56,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:56,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:56,662: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:56[0m
2024-01-24 14:29:56,664: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:56,664: root: INFO: Current backtesting datetime 2021-12-23 21:00:00+00:00
2024-01-24 14:29:56,664: root: INFO: Current backtesting datetime 2021-12-24 14:30:00+00:00
2024-01-24 14:29:56,665: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:29:56,666: root: INFO: Current backtesting datetime 2021-12-24 14:29:00+00:00
2024-01-24 14:29:56,667: root: INFO: Current backtesting datetime 2021-12-24 14:29:00+00:00
2024-01-24 14:29:56,667: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:29:56,668: root: INFO: Current backtesting datetime 2021-12-27 13:30:00+00:00
2024-01-24 14:29:56,668: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:29:56,669: root: INFO: Current backtesting datetime 2021-12-27 14:30:00+00:00
2024-01-24 14:29:56,669: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:29:56,670: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:56[0m
2024-01-24 14:29:56,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:56,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:57,137: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:57[0m
2024-01-24 14:29:57,138: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:57,138: root: INFO: Current backtesting datetime 2021-12-27 21:00:00+00:00
2024-01-24 14:29:57,138: root: INFO: Current backtesting datetime 2021-12-28 14:30:00+00:00
2024-01-24 14:29:57,139: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:57[0m
2024-01-24 14:29:57,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:57,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:57,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:57[0m
2024-01-24 14:29:57,581: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:57,581: root: INFO: Current backtesting datetime 2021-12-28 21:00:00+00:00
2024-01-24 14:29:57,582: root: INFO: Current backtesting datetime 2021-12-29 14:30:00+00:00
2024-01-24 14:29:57,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:57[0m
2024-01-24 14:29:57,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:57,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:57,881: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:57[0m
2024-01-24 14:29:57,882: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:57,883: root: INFO: Current backtesting datetime 2021-12-29 21:00:00+00:00
2024-01-24 14:29:57,883: root: INFO: Current backtesting datetime 2021-12-30 14:30:00+00:00
2024-01-24 14:29:57,883: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:57[0m
2024-01-24 14:29:57,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:57,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:58,095: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:58[0m
2024-01-24 14:29:58,096: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:58,097: root: INFO: Current backtesting datetime 2021-12-30 21:00:00+00:00
2024-01-24 14:29:58,097: root: INFO: Current backtesting datetime 2021-12-31 14:30:00+00:00
2024-01-24 14:29:58,097: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:58[0m
2024-01-24 14:29:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:58,641: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:58[0m
2024-01-24 14:29:58,642: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:58,643: root: INFO: Current backtesting datetime 2021-12-31 21:00:00+00:00
2024-01-24 14:29:58,643: root: INFO: Current backtesting datetime 2022-01-01 14:30:00+00:00
2024-01-24 14:29:58,644: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:29:58,645: root: INFO: Current backtesting datetime 2022-01-01 14:29:00+00:00
2024-01-24 14:29:58,646: root: INFO: Current backtesting datetime 2022-01-01 14:29:00+00:00
2024-01-24 14:29:58,646: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:29:58,647: root: INFO: Current backtesting datetime 2022-01-03 13:30:00+00:00
2024-01-24 14:29:58,647: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:29:58,648: root: INFO: Current backtesting datetime 2022-01-03 14:30:00+00:00
2024-01-24 14:29:58,648: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:29:58,649: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:58[0m
2024-01-24 14:29:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:58,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:58,884: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:58[0m
2024-01-24 14:29:58,885: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:58,886: root: INFO: Current backtesting datetime 2022-01-03 21:00:00+00:00
2024-01-24 14:29:58,886: root: INFO: Current backtesting datetime 2022-01-04 14:30:00+00:00
2024-01-24 14:29:58,887: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:58[0m
2024-01-24 14:29:58,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:58,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:59,276: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:59[0m
2024-01-24 14:29:59,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:59,278: root: INFO: Current backtesting datetime 2022-01-04 21:00:00+00:00
2024-01-24 14:29:59,278: root: INFO: Current backtesting datetime 2022-01-05 14:30:00+00:00
2024-01-24 14:29:59,279: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:59[0m
2024-01-24 14:29:59,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:59,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:59,604: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:59[0m
2024-01-24 14:29:59,605: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:59,605: root: INFO: Current backtesting datetime 2022-01-05 21:00:00+00:00
2024-01-24 14:29:59,606: root: INFO: Current backtesting datetime 2022-01-06 14:30:00+00:00
2024-01-24 14:29:59,606: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:59[0m
2024-01-24 14:29:59,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:59,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:59,823: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:29:59[0m
2024-01-24 14:29:59,824: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:29:59,825: root: INFO: Current backtesting datetime 2022-01-06 21:00:00+00:00
2024-01-24 14:29:59,825: root: INFO: Current backtesting datetime 2022-01-07 14:30:00+00:00
2024-01-24 14:29:59,825: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:29:59[0m
2024-01-24 14:29:59,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:29:59,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:30:00,062: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:30:00[0m
