2024-02-20 10:43:37,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,406: root: INFO: Current backtesting datetime 2020-07-25 13:29:00+00:00
2024-02-20 10:43:37,407: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-20 10:43:37,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:37,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:37,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,434: root: INFO: Current backtesting datetime 2020-07-27 12:30:00+00:00
2024-02-20 10:43:37,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,440: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-20 10:43:37,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:37,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:37,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,449: root: INFO: Current backtesting datetime 2020-07-27 13:30:00+00:00
2024-02-20 10:43:37,449: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-20 10:43:37,456: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:37[0m
2024-02-20 10:43:37,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:37,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:38,991: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:38[0m
2024-02-20 10:43:38,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:38,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:38,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:38,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:38,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:38,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:38,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:39,000: root: INFO: Current backtesting datetime 2020-07-27 20:00:00+00:00
2024-02-20 10:43:39,001: root: INFO: Current backtesting datetime 2020-07-28 13:30:00+00:00
2024-02-20 10:43:39,005: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:39[0m
2024-02-20 10:43:39,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:39,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:40,465: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:40[0m
2024-02-20 10:43:40,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:40,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:40,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:40,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:40,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:40,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:40,726: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:40,728: root: INFO: Current backtesting datetime 2020-07-28 20:00:00+00:00
2024-02-20 10:43:40,729: root: INFO: Current backtesting datetime 2020-07-29 13:30:00+00:00
2024-02-20 10:43:40,801: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:40[0m
2024-02-20 10:43:40,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:40,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:42,043: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:42[0m
2024-02-20 10:43:42,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:42,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:42,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:42,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:42,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:42,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:42,051: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:42,053: root: INFO: Current backtesting datetime 2020-07-29 20:00:00+00:00
2024-02-20 10:43:42,053: root: INFO: Current backtesting datetime 2020-07-30 13:30:00+00:00
2024-02-20 10:43:42,057: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:42[0m
2024-02-20 10:43:42,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:42,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:45,260: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:45[0m
2024-02-20 10:43:45,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:45,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:45,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:45,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:45,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:45,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:45,279: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:45,281: root: INFO: Current backtesting datetime 2020-07-30 20:00:00+00:00
2024-02-20 10:43:45,282: root: INFO: Current backtesting datetime 2020-07-31 13:30:00+00:00
2024-02-20 10:43:45,286: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:45[0m
2024-02-20 10:43:45,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:45,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,900: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:46[0m
2024-02-20 10:43:46,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:46,907: root: INFO: Current backtesting datetime 2020-07-31 20:00:00+00:00
2024-02-20 10:43:46,908: root: INFO: Current backtesting datetime 2020-08-01 13:30:00+00:00
2024-02-20 10:43:46,911: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-20 10:43:46,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,925: root: INFO: Current backtesting datetime 2020-08-01 13:29:00+00:00
2024-02-20 10:43:46,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,940: root: INFO: Current backtesting datetime 2020-08-01 13:29:00+00:00
2024-02-20 10:43:46,940: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-20 10:43:46,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,950: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,954: root: INFO: Current backtesting datetime 2020-08-03 12:30:00+00:00
2024-02-20 10:43:46,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,960: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-20 10:43:46,960: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,964: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:46,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,970: root: INFO: Current backtesting datetime 2020-08-03 13:30:00+00:00
2024-02-20 10:43:46,970: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-20 10:43:46,973: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:46[0m
2024-02-20 10:43:46,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:46,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:48,993: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:48[0m
2024-02-20 10:43:48,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:48,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:48,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:48,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:48,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:48,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:48,999: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:49,001: root: INFO: Current backtesting datetime 2020-08-03 20:00:00+00:00
2024-02-20 10:43:49,002: root: INFO: Current backtesting datetime 2020-08-04 13:30:00+00:00
2024-02-20 10:43:49,004: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:49[0m
2024-02-20 10:43:49,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:49,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:49,891: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:49[0m
2024-02-20 10:43:49,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:49,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:49,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:50,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:50,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:50,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:50,052: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:50,054: root: INFO: Current backtesting datetime 2020-08-04 20:00:00+00:00
2024-02-20 10:43:50,054: root: INFO: Current backtesting datetime 2020-08-05 13:30:00+00:00
2024-02-20 10:43:50,097: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:50[0m
2024-02-20 10:43:50,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:50,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,138: root: INFO: [32mNew market order of | 93.0 SPY buy | at price $397.7640014648437 of class bracket with status unprocessed was submitted.[0m
2024-02-20 10:43:51,149: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:51[0m
2024-02-20 10:43:51,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:51,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,155: root: INFO: market order of | 93.0 SPY buy | at price $397.7640014648437 of class bracket with status new was sent to broker backtesting
2024-02-20 10:43:51,156: root: INFO: market order of | 93.0 SPY buy | at price $397.7640014648437 of class bracket with status new was sent to broker backtesting
2024-02-20 10:43:51,156: root: INFO: [32mFilled Transaction: buy 93.0 of SPY at 331.47000122 USD per share[0m
2024-02-20 10:43:51,156: root: INFO: market order of | 93.0 SPY buy | at price $397.7640014648437 of class bracket with status new was filled
2024-02-20 10:43:51,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:51,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:51,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,180: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:51,187: root: INFO: Current backtesting datetime 2020-08-05 20:00:00+00:00
2024-02-20 10:43:51,187: root: INFO: Current backtesting datetime 2020-08-06 13:30:00+00:00
2024-02-20 10:43:51,191: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:51[0m
2024-02-20 10:43:51,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:51,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,806: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:53[0m
2024-02-20 10:43:53,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:53,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:53,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:53,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:53,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,817: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:53,818: root: INFO: Current backtesting datetime 2020-08-06 20:00:00+00:00
2024-02-20 10:43:53,819: root: INFO: Current backtesting datetime 2020-08-07 13:30:00+00:00
2024-02-20 10:43:53,821: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:53[0m
2024-02-20 10:43:53,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:53,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,604: root: INFO: [34mTrading iteration ended at 2024-02-20 10:43:58[0m
2024-02-20 10:43:58,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,619: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:43:58,623: root: INFO: Current backtesting datetime 2020-08-07 20:00:00+00:00
2024-02-20 10:43:58,623: root: INFO: Current backtesting datetime 2020-08-08 13:30:00+00:00
2024-02-20 10:43:58,627: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-20 10:43:58,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,660: root: INFO: Current backtesting datetime 2020-08-08 13:29:00+00:00
2024-02-20 10:43:58,664: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,712: root: INFO: Current backtesting datetime 2020-08-08 13:29:00+00:00
2024-02-20 10:43:58,712: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-20 10:43:58,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,725: root: INFO: Current backtesting datetime 2020-08-10 12:30:00+00:00
2024-02-20 10:43:58,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,732: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-20 10:43:58,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:43:58,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,751: root: INFO: Current backtesting datetime 2020-08-10 13:30:00+00:00
2024-02-20 10:43:58,752: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-20 10:43:58,762: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:43:58[0m
2024-02-20 10:43:58,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:43:58,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,343: root: INFO: [34mTrading iteration ended at 2024-02-20 10:44:01[0m
2024-02-20 10:44:01,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:44:01,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:44:01,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:44:01,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:44:01,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,654: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:44:01,664: root: INFO: Current backtesting datetime 2020-08-10 20:00:00+00:00
2024-02-20 10:44:01,669: root: INFO: Current backtesting datetime 2020-08-11 13:30:00+00:00
2024-02-20 10:44:01,781: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:44:01[0m
2024-02-20 10:44:01,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:44:01,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
