2024-02-20 10:14:16,621: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:16[0m
2024-02-20 10:14:16,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:16,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,624: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:16,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:16,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:16,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,631: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:16,633: root: INFO: Current backtesting datetime 2022-03-16 20:00:00+00:00
2024-02-20 10:14:16,634: root: INFO: Current backtesting datetime 2022-03-17 13:30:00+00:00
2024-02-20 10:14:16,638: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:16[0m
2024-02-20 10:14:16,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:16,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,798: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:17[0m
2024-02-20 10:14:17,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:17,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:17,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:17,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:17,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,808: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:17,810: root: INFO: Current backtesting datetime 2022-03-17 20:00:00+00:00
2024-02-20 10:14:17,810: root: INFO: Current backtesting datetime 2022-03-18 13:30:00+00:00
2024-02-20 10:14:17,812: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:17[0m
2024-02-20 10:14:17,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:17,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,615: root: INFO: [32mNew market order of | 630.0 SPY sell | at price $350.40000000000003 of class bracket with status unprocessed was submitted.[0m
2024-02-20 10:14:18,748: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:18[0m
2024-02-20 10:14:18,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,751: root: INFO: market order of | 630.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-02-20 10:14:18,752: root: INFO: market order of | 630.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-02-20 10:14:18,752: root: INFO: [32mFilled Transaction: sell 630.0 of SPY at 438.00000000 USD per share[0m
2024-02-20 10:14:18,752: root: INFO: market order of | 630.0 SPY sell | at price $350.40000000000003 of class bracket with status new was filled
2024-02-20 10:14:18,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,774: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:18,776: root: INFO: Current backtesting datetime 2022-03-18 20:00:00+00:00
2024-02-20 10:14:18,776: root: INFO: Current backtesting datetime 2022-03-19 13:30:00+00:00
2024-02-20 10:14:18,779: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-20 10:14:18,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,780: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,783: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,785: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,810: root: INFO: Current backtesting datetime 2022-03-19 13:29:00+00:00
2024-02-20 10:14:18,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,831: root: INFO: Current backtesting datetime 2022-03-19 13:29:00+00:00
2024-02-20 10:14:18,831: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-20 10:14:18,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,847: root: INFO: Current backtesting datetime 2022-03-21 12:30:00+00:00
2024-02-20 10:14:18,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,851: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-20 10:14:18,851: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,854: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,857: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,860: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,862: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,864: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:18,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,868: root: INFO: Current backtesting datetime 2022-03-21 13:30:00+00:00
2024-02-20 10:14:18,868: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-20 10:14:18,875: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:18[0m
2024-02-20 10:14:18,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:18,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,796: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:19[0m
2024-02-20 10:14:19,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:19,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:19,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:19,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:19,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:19,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:19,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,810: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:19,812: root: INFO: Current backtesting datetime 2022-03-21 20:00:00+00:00
2024-02-20 10:14:19,812: root: INFO: Current backtesting datetime 2022-03-22 13:30:00+00:00
2024-02-20 10:14:19,814: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:19[0m
2024-02-20 10:14:19,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:19,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,661: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:20[0m
2024-02-20 10:14:20,661: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:20,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:20,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:20,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:20,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,669: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:20,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:20,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,674: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:20,675: root: INFO: Current backtesting datetime 2022-03-22 20:00:00+00:00
2024-02-20 10:14:20,676: root: INFO: Current backtesting datetime 2022-03-23 13:30:00+00:00
2024-02-20 10:14:20,678: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:20[0m
2024-02-20 10:14:20,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:20,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,743: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:21[0m
2024-02-20 10:14:21,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:21,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:21,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:21,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:21,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:21,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,754: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:21,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,757: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:21,759: root: INFO: Current backtesting datetime 2022-03-23 20:00:00+00:00
2024-02-20 10:14:21,759: root: INFO: Current backtesting datetime 2022-03-24 13:30:00+00:00
2024-02-20 10:14:21,762: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:21[0m
2024-02-20 10:14:21,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:21,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,114: root: INFO: [32mNew market order of | 926.0 SPY sell | at price $356.75200195312505 of class bracket with status unprocessed was submitted.[0m
2024-02-20 10:14:23,287: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:23[0m
2024-02-20 10:14:23,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,293: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,301: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:23,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,304: root: INFO: market order of | 926.0 SPY sell | at price $356.75200195312505 of class bracket with status new was sent to broker backtesting
2024-02-20 10:14:23,304: root: INFO: market order of | 926.0 SPY sell | at price $356.75200195312505 of class bracket with status new was sent to broker backtesting
2024-02-20 10:14:23,304: root: INFO: [32mFilled Transaction: sell 926.0 of SPY at 445.94000244 USD per share[0m
2024-02-20 10:14:23,305: root: INFO: market order of | 926.0 SPY sell | at price $356.75200195312505 of class bracket with status new was filled
2024-02-20 10:14:23,313: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:23,314: root: INFO: Current backtesting datetime 2022-03-24 20:00:00+00:00
2024-02-20 10:14:23,314: root: INFO: Current backtesting datetime 2022-03-25 13:30:00+00:00
2024-02-20 10:14:23,317: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:14:23[0m
2024-02-20 10:14:23,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:23,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,982: root: INFO: [34mTrading iteration ended at 2024-02-20 10:14:24[0m
2024-02-20 10:14:24,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:24,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:24,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:25,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:25,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:25,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:14:25,006: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:14:25,009: root: INFO: Current backtesting datetime 2022-03-25 20:00:00+00:00
2024-02-20 10:14:25,010: root: INFO: Current backtesting datetime 2022-03-26 13:30:00+00:00
2024-02-20 10:14:25,012: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-20 10:14:25,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:14:25,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
